0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.0,1.0,0.0,
0.5,0.5,0.0,
0.0,1.0,0.0,
0.0,0.5,0.5,
0.375,0.5,0.125,
1.0,0.0,0.0,
0.14285714285714285,0.7142857142857143,0.14285714285714285,
0.2631578947368421,0.42105263157894735,0.3157894736842105,
0.1111111111111111,0.6666666666666666,0.2222222222222222,
0.0,1.0,0.0,
0.14285714285714285,0.5714285714285714,0.2857142857142857,
0.0,0.25,0.75,
0.0,1.0,0.0,
0.17391304347826086,0.6521739130434783,0.17391304347826086,
0.2,0.6,0.2,
0.2,0.7,0.1,
0.1791044776119403,0.6268656716417911,0.19402985074626866,
0.1111111111111111,0.6666666666666666,0.2222222222222222,
0.2,0.6,0.2,
0.11764705882352941,0.8235294117647058,0.058823529411764705,
0.45454545454545453,0.45454545454545453,0.09090909090909091,
0.0,0.6666666666666666,0.3333333333333333,
0.2857142857142857,0.5714285714285714,0.14285714285714285,
0.0,1.0,0.0,
0.3333333333333333,0.5555555555555556,0.1111111111111111,
0.2413793103448276,0.5862068965517241,0.1724137931034483,
0.375,0.375,0.25,
0.0,1.0,0.0,
0.375,0.375,0.25,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.25,0.75,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.25,0.5,0.25,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.4,0.6,0.0,
0.0,1.0,0.0,
0.2857142857142857,0.42857142857142855,0.2857142857142857,
0.19230769230769232,0.5769230769230769,0.23076923076923078,
0.0,0.3333333333333333,0.6666666666666666,
0.0,1.0,0.0,
0.2727272727272727,0.45454545454545453,0.2727272727272727,
0.3333333333333333,0.6666666666666666,0.0,
0.0,0.0,0.0,
0.2,0.6,0.2,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.25,0.5833333333333334,0.16666666666666666,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.5,0.0,0.5,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.6666666666666666,0.3333333333333333,
0.0,1.0,0.0,
0.5,0.3333333333333333,0.16666666666666666,
0.2857142857142857,0.5714285714285714,0.14285714285714285,
0.0,1.0,0.0,
0.5,0.5,0.0,
1.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.25,0.5,0.25,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.6666666666666666,0.3333333333333333,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.3333333333333333,0.5,0.16666666666666666,
0.5,0.0,0.5,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.1111111111111111,0.5555555555555556,0.3333333333333333,
1.0,0.0,0.0,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.1875,0.625,0.1875,
0.2,0.6,0.2,
0.0,0.0,1.0,
0.0,0.8333333333333334,0.16666666666666666,
0.0,0.5,0.5,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.375,0.5,0.125,
0.0,0.6666666666666666,0.3333333333333333,
0.0,0.0,0.0,
0.5,0.0,0.5,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.3333333333333333,0.6666666666666666,
1.0,0.0,0.0,
0.16666666666666666,0.6666666666666666,0.16666666666666666,
0.42857142857142855,0.2857142857142857,0.2857142857142857,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.6666666666666666,0.3333333333333333,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,1.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.6666666666666666,0.3333333333333333,
0.0,0.25,0.75,
0.5,0.16666666666666666,0.3333333333333333,
0.3,0.6,0.1,
0.16666666666666666,0.6666666666666666,0.16666666666666666,
0.0,0.0,0.0,
0.25,0.75,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.6666666666666666,0.3333333333333333,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.14285714285714285,0.7142857142857143,0.14285714285714285,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.25,0.75,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.0,0.5,0.5,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.375,0.25,0.375,
0.0,0.0,1.0,
0.0,0.5,0.5,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.2727272727272727,0.6363636363636364,0.09090909090909091,
0.3,0.55,0.15,
0.2,0.4,0.4,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.5,0.5,0.0,
0.0,0.75,0.25,
0.5,0.5,0.0,
0.0,0.8333333333333334,0.16666666666666666,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.2,0.7,0.1,
0.6666666666666666,0.0,0.3333333333333333,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.4,0.4,0.2,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.5,0.0,0.5,
1.0,0.0,0.0,
0.0,0.5,0.5,
0.1,0.6,0.3,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.25,0.5,0.25,
1.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.75,0.25,
0.125,0.625,0.25,
0.0,1.0,0.0,
0.0,0.0,1.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,1.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.25,0.5,0.25,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.5,0.25,0.25,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,1.0,
0.16666666666666666,0.5,0.3333333333333333,
0.0,0.0,1.0,
1.0,0.0,0.0,
0.0,0.75,0.25,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.6666666666666666,0.3333333333333333,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.5,0.0,0.5,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
1.0,0.0,0.0,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
1.0,0.0,0.0,
0.0,0.5,0.5,
0.5,0.0,0.5,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.25,0.5,0.25,
0.25,0.5,0.25,
0.0,0.0,0.0,
0.5,0.5,0.0,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.25,0.5,0.25,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.3333333333333333,0.3333333333333333,0.3333333333333333,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.25,0.5,0.25,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.8,0.2,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.25,0.75,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.5,0.5,0.0,
0.18181818181818182,0.7272727272727273,0.09090909090909091,
0.0,1.0,0.0,
0.1,0.9,0.0,
0.2,0.5,0.3,
0.125,0.5,0.375,
0.3333333333333333,0.0,0.6666666666666666,
0.5,0.125,0.375,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.16666666666666666,0.8333333333333334,0.0,
0.0,0.5,0.5,
0.0,0.0,1.0,
0.3333333333333333,0.6666666666666666,0.0,
0.6666666666666666,0.0,0.3333333333333333,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.5,0.5,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.2,0.8,0.0,
0.0,0.0,0.0,
0.2,0.4,0.4,
0.16666666666666666,0.6666666666666666,0.16666666666666666,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,1.0,
0.0,0.5,0.5,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.5,0.5,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.2,0.6,0.2,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.36363636363636365,0.36363636363636365,0.2727272727272727,
0.0,0.5,0.5,
0.0,0.0,0.0,
0.3333333333333333,0.0,0.6666666666666666,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,1.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.25,0.25,0.5,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.5,0.0,0.5,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.5,0.5,
0.0,0.0,1.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
1.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.5,0.5,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.3333333333333333,0.6666666666666666,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.5,0.5,
0.3333333333333333,0.6666666666666666,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.3333333333333333,0.6666666666666666,0.0,
0.0,0.0,0.0,
0.0,0.6666666666666666,0.3333333333333333,
0.14285714285714285,0.5714285714285714,0.2857142857142857,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,1.0,0.0,
0.0,0.0,1.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
1.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
0.0,1.0,0.0,
0.0,0.0,0.0,
0.0,0.0,0.0,
